"animal_id","species","breed","age","gender","size","color","spayed_neutered","declawed","housetrained","location","intake_date","name","scrape_date","scrape_time","days_since_intake","age_years","color_primary"
"49411625","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 5 months 3 days","Female","Large","White/Black","","No","Unknown","Foster Home",2022-06-20,"Go-Kart (Skylee)",2022-09-16,2022-09-16 04:04:11,88,1,"White"
"49420746","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 8 months  1 day","Male","Medium","Tan/White","","No","Unknown","Foster Home",2022-01-14,"Short Rib",2022-09-16,2022-09-16 04:04:11,245,2,"Tan"
"49443331","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","11 months 28 days","Female","Medium","White/Tan","","No","Unknown","Foster Home",2022-03-04,"Clover",2022-09-16,2022-09-16 04:04:11,196,0,"White"
"49605637","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","10 months","Female","Medium","Tan/Brown",NA,"No","Unknown","Doggie Den",2022-09-12,"Girly Girl",2022-09-16,2022-09-16 04:04:11,4,0,"Tan"
"49867569","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 5 months 18 days","Female","Medium","White/Brown","","No","Unknown","Foster Home",2022-05-10,"Sugar",2022-09-16,2022-09-16 04:04:11,129,3,"White"
"49987216","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 4 months 30 days","Male","Large","Brown","","No","Unknown","Doggie Town",2022-09-09,"Mico",2022-09-16,2022-09-16 04:04:11,7,1,"Brown"
"50193895","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 4 months","Male","Large","Brown/White","","No","Unknown","Foster Home",2022-05-15,"Marmaduke (Ace)",2022-09-16,2022-09-16 04:04:11,124,7,"Brown"
"50238482","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 3 months 26 days","Female","Large","Brindle/White","","No","Unknown","Doggie Town",2022-09-14,"Lullaby",2022-09-16,2022-09-16 04:04:11,2,1,"Brindle"
"50394641","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","7 years 3 months 7 days","Female","Medium","Brown/White","","No","Unknown","Foster Home",2022-06-09,"Darby",2022-09-16,2022-09-16 04:04:11,99,7,"Brown"
"50516474","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 8 months 24 days","Female","Large","Black/White","","No","Unknown","Dog Quarantine",2022-09-03,"Gabriella",2022-09-16,2022-09-16 04:04:11,13,1,"Black"
"50541568","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 2 months 20 days","Female","Large","Black/White","","No","Unknown","Foster Home",2022-08-04,"Missy",2022-09-16,2022-09-16 04:04:11,43,2,"Black"
"50569145","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 2 months 17 days","Female","Large","Black/White","","No","Unknown","Foster Home",2022-06-30,"Black Diamond",2022-09-16,2022-09-16 04:04:11,78,7,"Black"
"50665687","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years 2 months 2 days","Male","Large","Black/White","","No","Unknown","Foster Home",2022-07-14,"Ridgely (Filipe)",2022-09-16,2022-09-16 04:04:11,64,10,"Black"
"50679430","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 2 months","Female","Large","Grey","","No","Unknown","Foster Home",2022-07-16,"Wilhelmina",2022-09-16,2022-09-16 04:04:11,62,1,"Grey"
"50737589","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","7 months 23 days","Male","Medium","Black/White","","No","Unknown","Foster Home",2022-07-24,"Carter",2022-09-16,2022-09-16 04:04:11,54,0,"Black"
"50775561","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 18 days","Female","Medium","Black/White",NA,"No","Unknown","Doggie Town",2022-07-28,"Lovable",2022-09-16,2022-09-16 04:04:11,50,2,"Black"
"50804195","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years  1 month 14 days","Female","Medium","Black/White","","No","Unknown","Foster Home",2022-08-09,"Kale",2022-09-16,2022-09-16 04:04:11,38,2,"Black"
"50842013","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years  1 month 8 days","Male","Large","White","","No","Unknown","Dog Quarantine",2022-09-09,"Citizen",2022-09-16,2022-09-16 04:04:11,7,4,"White"
"50860691","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 27 days","Male","Large","Brown/White",NA,"No","Unknown","Overnight Volunteer",2022-08-20,"Seven",2022-09-16,2022-09-16 04:04:11,27,7,"Brown"
"50861019","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year  1 month 3 days","Male","XL","White/Black","","No","Unknown","Rover Refuge",2022-08-13,"Iguanodon",2022-09-16,2022-09-16 04:04:11,34,1,"White"
"50890406","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 2 days","Male","Large","White",NA,"No","Unknown","Foster Home",2022-08-14,"Lumen",2022-09-16,2022-09-16 04:04:11,33,2,"White"
"50899927","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 7 months 2 days","Female","Large","Grey","","No","Unknown","Foster Home",2022-08-25,"Renn 1",2022-09-16,2022-09-16 04:04:11,22,3,"Grey"
"50904080","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years  1 month","Male","Large","Black/White","","No","Unknown","Foster Home",2022-08-16,"Henry",2022-09-16,2022-09-16 04:04:11,31,7,"Black"
"50908116","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years  1 month","Male","Large","Brown/White",NA,"No","Unknown","Rover Refuge",2022-08-16,"Huckleberry",2022-09-16,2022-09-16 04:04:11,31,10,"Brown"
"50947289","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 25 days","Female","Medium","Red","","No","Unknown","Foster Home",2022-08-22,"Chimera",2022-09-16,2022-09-16 04:04:11,25,3,"Red"
"50965467","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 23 days","Male","Medium","Blue","","No","Unknown","Rover Refuge",2022-09-12,"Gordito",2022-09-16,2022-09-16 04:04:11,4,2,"Blue"
"50972765","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 22 days","Male","Medium","White/Black","","No","Unknown","Doggie Town",2022-09-10,"Kermit",2022-09-16,2022-09-16 04:04:11,6,4,"White"
"50980656","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 21 days","Male","Large","White/Black","","No","Unknown","Mutt Hut",2022-09-13,"Tru",2022-09-16,2022-09-16 04:04:11,3,2,"White"
"50986267","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","10 months 21 days","Female","Medium","Blue/White",NA,"No","Unknown","Office",2022-08-26,"Glinda",2022-09-16,2022-09-16 04:04:11,21,0,"Blue"
"50988627","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 20 days","Male","Large","Fawn","","No","Unknown","Rover Refuge",2022-08-27,"Cranberry",2022-09-16,2022-09-16 04:04:11,20,3,"Fawn"
"50989599","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years 20 days","Male","Large","Black",NA,"No","Unknown","Foster Home",2022-08-27,"Hugo",2022-09-16,2022-09-16 04:04:11,20,5,"Black"
"51002640","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 18 days","Male","Medium","Black/White",NA,"No","Unknown","Rover Refuge",2022-08-29,"Banjo",2022-09-16,2022-09-16 04:04:11,18,3,"Black"
"51002690","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 6 months 19 days","Male","Large","White/Black",NA,"No","Unknown","Mutt Hut",2022-08-29,"Clark",2022-09-16,2022-09-16 04:04:11,18,4,"White"
"51004580","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years 17 days","Male","Large","White/Blue","","No","Unknown","Mutt Hut",2022-08-29,"Bluebert",2022-09-16,2022-09-16 04:04:11,18,5,"White"
"51007214","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 17 days","Female","Large","Brindle",NA,"No","Unknown","Mutt Hut",2022-08-30,"Gretchen",2022-09-16,2022-09-16 04:04:11,17,4,"Brindle"
"51018303","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 16 days","Male","Large","Brown",NA,"No","Unknown","Doggie Town",2022-08-31,"Sandman",2022-09-16,2022-09-16 04:04:11,16,3,"Brown"
"51018377","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 15 days","Female","Large","Brown",NA,"No","Unknown","Foster Home",2022-08-31,"Almondine (Cahn)",2022-09-16,2022-09-16 04:04:11,16,3,"Brown"
"51020787","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","4 years 16 days","Female","Medium","Blue","","No","Unknown","Mutt Hut",2022-08-31,"Very Berry",2022-09-16,2022-09-16 04:04:11,16,4,"Blue"
"51032744","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 14 days","Male","Large","Brindle/White",NA,"No","Unknown","Mutt Hut",2022-09-01,"Nickleback",2022-09-16,2022-09-16 04:04:11,15,3,"Brindle"
"51036463","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 14 days","Female","Large","Black/White",NA,"No","Unknown","Mutt Hut",2022-09-02,"TugRope 3 (Tony)",2022-09-16,2022-09-16 04:04:11,14,1,"Black"
"51036470","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 14 days","Female","Large","Blue/White","","No","Unknown","Doggie Town",2022-09-02,"TugRope 4 (Lou)",2022-09-16,2022-09-16 04:04:11,14,2,"Blue"
"51036506","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 14 days","Male","Large","Blue/White","","No","Unknown","Rover Refuge",2022-09-02,"TugRope 5 (Munster)",2022-09-16,2022-09-16 04:04:11,14,1,"Blue"
"51036508","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 14 days","Male","Large","Brindle/White","","No","Unknown","Doggie Den",2022-09-02,"TugRope 6 (Tango)",2022-09-16,2022-09-16 04:04:11,14,2,"Brindle"
"51036511","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 14 days","Female","Large","Blue/White","","No","Unknown","Doggie Den",2022-09-02,"TugRope 7 (Cali)",2022-09-16,2022-09-16 04:04:11,14,2,"Blue"
"51036514","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 14 days","Male","Large","Blue/White",NA,"No","Unknown","Doggie Den",2022-09-02,"TugRope 8 (Spiderman)",2022-09-16,2022-09-16 04:04:11,14,4,"Blue"
"51040922","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 13 days","Male","Large","Grey",NA,"No","Unknown","Mutt Hut",2022-09-03,"Jack-Jack",2022-09-16,2022-09-16 04:04:11,13,2,"Grey"
"51044662","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","","Female","Large","Black/White",NA,"No","Unknown","Doggie Town",2022-09-04,"Gingersnap",2022-09-16,2022-09-16 04:04:11,12,NA,"Black"
"51046152","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 months 12 days","Female","Medium","Grey/White","","No","Unknown","Office",2022-09-04,"Little Helper",2022-09-16,2022-09-16 04:04:11,12,0,"Grey"
"51053065","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","3 months 10 days","Male","Small","Brown",NA,"No","Unknown","Foster Home",2022-09-06,"Hamburger",2022-09-16,2022-09-16 04:04:11,10,0,"Brown"
"51055520","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 10 days","Female","Medium","Blue/White","","No","Unknown","Doggie Den",2022-09-06,"Cauliflower",2022-09-16,2022-09-16 04:04:11,10,2,"Blue"
"51060305","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","4 years 9 days","Female","Large","Tan/White","","No","Unknown","Rover Refuge",2022-09-07,"Bellarina",2022-09-16,2022-09-16 04:04:11,9,4,"Tan"
"51060822","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 9 days","Male","Large","Brown/White","","No","Unknown","Doggie Town",2022-09-07,"Benji",2022-09-16,2022-09-16 04:04:11,9,3,"Brown"
"51068520","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 6 months 7 days","Male","Large","Tan",NA,"No","Unknown","Doggie Den",2022-09-07,"Axel",2022-09-16,2022-09-16 04:04:11,9,1,"Tan"
"51073181","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 8 days","Female","Medium","Tan/White","","No","Unknown","Doggie Town",2022-09-08,"Meteorologist",2022-09-16,2022-09-16 04:04:11,8,2,"Tan"
"51074294","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 8 days","Female","Large","Chocolate/White","","No","Unknown","Rover Refuge",2022-09-08,"Dior",2022-09-16,2022-09-16 04:04:11,8,3,"Chocolate"
"51085403","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","9 years 6 days","Female","Large","Brown","","No","Unknown","Rover Refuge",2022-09-10,"Dijon",2022-09-16,2022-09-16 04:04:11,6,9,"Brown"
"51085508","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 6 days","Male","Large","White/Brindle",NA,"No","Unknown","Doggie Den",2022-09-10,"Citron",2022-09-16,2022-09-16 04:04:11,6,7,"White"
"51086227","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 6 days","Male","Large","White",NA,"No","Unknown","Rover Refuge",2022-09-09,"Ice Drop",2022-09-16,2022-09-16 04:04:11,7,3,"White"
"51089620","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","9 months 5 days","Male","Medium","Black/Tan",NA,"No","Unknown","Rover Refuge",2022-09-11,"Tempo",2022-09-16,2022-09-16 04:04:11,5,0,"Black"
"51090405","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 6 months 4 days","Female","Large","White/Brown","","No","Unknown","Doggie Den",2022-09-11,"Lupe",2022-09-16,2022-09-16 04:04:11,5,1,"White"
"51095746","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 4 days","Male","Large","White",NA,"No","Unknown","Doggie Town",2022-09-12,"Cucumber",2022-09-16,2022-09-16 04:04:11,4,4,"White"
"51095766","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","","Female","Medium","Brindle/Grey",NA,"No","Unknown","Doggie Town",2022-09-12,"Ashes",2022-09-16,2022-09-16 04:04:11,4,NA,"Brindle"
"51096559","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","6 years 4 days","Male","Large","Brown/White",NA,"No","Unknown","Doggie Town",2022-09-12,"Barnacle",2022-09-16,2022-09-16 04:04:11,4,6,"Brown"
"51097833","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 4 days","Female","Large","Black/White","","No","Unknown","Doggie Town",2022-09-12,"River",2022-09-16,2022-09-16 04:04:11,4,3,"Black"
"51104878","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 3 days","Female","Large","Black/White",NA,"No","Unknown","Doggie Den",2022-09-13,"Butternut Squash",2022-09-16,2022-09-16 04:04:11,3,2,"Black"
"51105288","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 3 days","Male","XL","Brindle","","No","Unknown","Doggie Town",2022-09-13,"Atticus",2022-09-16,2022-09-16 04:04:11,3,3,"Brindle"
"51105622","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 3 days","Male","Large","Brown",NA,"No","Unknown","Doggie Town",2022-09-13,"Donatello",2022-09-16,2022-09-16 04:04:11,3,2,"Brown"
"51109402","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 3 days","Female","Large","Brindle",NA,"No","Unknown","Doggie Town",2022-09-13,"Freya",2022-09-16,2022-09-16 04:04:11,3,1,"Brindle"
"51111492","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","4 years 2 days","Female","Medium","White/Tan",NA,"No","Unknown","Rover Refuge",2022-09-13,"Kimber",2022-09-16,2022-09-16 04:04:11,3,4,"White"
"51116683","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","4 years 2 days","Male","Small","Tan/White","","No","Unknown","Rover Refuge",2022-09-14,"Reese",2022-09-16,2022-09-16 04:04:11,2,4,"Tan"
"51117310","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","3 years 2 days","Female","Small","Black",NA,"No","Unknown","Rover Refuge",2022-09-14,"Onyx",2022-09-16,2022-09-16 04:04:11,2,3,"Black"
"51117322","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 2 days","Male","Medium","Tan",NA,"No","Unknown","Rover Refuge",2022-09-14,"Dino Nuggies",2022-09-16,2022-09-16 04:04:11,2,2,"Tan"
"51120603","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years  1 day","Male","Large","Black/White",NA,"No","Unknown","Doggie Den",2022-09-15,"Boromir",2022-09-16,2022-09-16 04:04:11,1,5,"Black"
"51120692","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 day","Male","Large","White/Brown",NA,"No","Unknown","Mutt Hut",2022-09-15,"Stu",2022-09-16,2022-09-16 04:04:11,1,2,"White"
"51123273","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 day","Female","Large","Tan",NA,"No","Unknown","Doggie Town",2022-09-15,"Chartruese",2022-09-16,2022-09-16 04:04:11,1,2,"Tan"
"51123461","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years  1 day","Male","Large","Grey/White",NA,"No","Unknown","Office",2022-09-15,"Oliver",2022-09-16,2022-09-16 04:04:11,1,3,"Grey"
"51123966","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 day","Male","Medium","Fawn/White",NA,"No","Unknown","Dog Quarantine",2022-09-15,"Scoobert",2022-09-16,2022-09-16 04:04:11,1,2,"Fawn"
"51124597","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 day","Female","Large","Brown",NA,"No","Unknown","Dog Intake",2022-09-15,"Ali",2022-09-16,2022-09-16 04:04:11,1,2,"Brown"
"51124628","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","8 months  1 day","Female","Large","Brindle",NA,"No","Unknown","Dog Quarantine",2022-09-15,"Connemara",2022-09-16,2022-09-16 04:04:11,1,0,"Brindle"
"51124984","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year  1 day","Female","Medium","Brindle/White",NA,"No","Unknown","Dog Intake",2022-09-15,"Dublin",2022-09-16,2022-09-16 04:04:11,1,1,"Brindle"
"51125382","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","10 years  1 day","Female","Small","Grey/White",NA,"No","Unknown","Dog Intake",2022-09-15,"Dottie",2022-09-16,2022-09-16 04:04:11,1,10,"Grey"
"51126475","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","10 months  1 day","Female","Medium","Black/White",NA,"No","Unknown","Dog Intake",2022-09-15,"Bork Bork",2022-09-16,2022-09-16 04:04:11,1,0,"Black"
